	25	2	0.000000
	25	3	0.000000
	25	4	0.000000
	25	5	0.000000
	25	6	0.000000
	25	7	0.000000
	25	8	0.000000
	25	9	0.000000
	25	10	0.000000
	25	11	0.000000
	25	12	0.000000
	25	13	0.000000
	25	14	0.000000
	25	15	0.000000
	25	16	0.000000
	25	17	0.000000
	25	18	0.000000
	25	19	0.000000
	25	20	0.000000
	25	21	0.000000
